2.732920142140623057e+02,6.763682815999445097e+00,6.228815071835914985e+00,0.000000000000000000e+00
2.736155089214119016e+02,6.764390982687789489e+00,6.234734649788705951e+00,0.000000000000000000e+00
2.739390036287614976e+02,6.765099149376132992e+00,6.240654227741497806e+00,0.000000000000000000e+00
2.742624983361111504e+02,6.765807316064476495e+00,6.246573805694289661e+00,0.000000000000000000e+00
2.745859930434608032e+02,6.766515482752820887e+00,6.252493383647080627e+00,0.000000000000000000e+00
2.749094877508103991e+02,6.767223649441164390e+00,6.258412961599872482e+00,0.000000000000000000e+00
2.752329824581599951e+02,6.767931816129508782e+00,6.264332539552663448e+00,0.000000000000000000e+00
2.755564771655096479e+02,6.768639982817852285e+00,6.270252117505455303e+00,0.000000000000000000e+00
2.758796286031423506e+02,6.769499708451009568e+00,6.276171695458247157e+00,0.000000000000000000e+00
2.762027123342480195e+02,6.770441030245732073e+00,6.282091273411038124e+00,0.000000000000000000e+00
2.765257960653537452e+02,6.771382352040455466e+00,6.288010851363829978e+00,0.000000000000000000e+00
2.768488797964594710e+02,6.772323673835177971e+00,6.293930429316620945e+00,0.000000000000000000e+00
2.771719635275651399e+02,6.773264995629901364e+00,6.299850007269412799e+00,0.000000000000000000e+00
2.774950472586708656e+02,6.774206317424624757e+00,6.305769585222204654e+00,0.000000000000000000e+00
2.778181309897765914e+02,6.775147639219347262e+00,6.311689163174995620e+00,0.000000000000000000e+00
2.781412147208823171e+02,6.776088961014070655e+00,6.317608741127787475e+00,0.000000000000000000e+00
2.784642984519879860e+02,6.777030282808793160e+00,6.323528319080578441e+00,0.000000000000000000e+00
2.787873821830937118e+02,6.777971604603516553e+00,6.329447897033370296e+00,0.000000000000000000e+00
