6.064744771602711353e+02,5.114990496631961037e+00,1.259106354915956771e+01,0.000000000000000000e+00
6.070426383538456321e+02,5.116318310275295822e+00,1.236262213681231437e+01,0.000000000000000000e+00
6.076107995474200152e+02,5.117646123918630607e+00,1.213418072446506102e+01,0.000000000000000000e+00
6.081789607409943983e+02,5.118973937561966281e+00,1.190573931211780767e+01,0.000000000000000000e+00
6.087471219345688951e+02,5.120301751205301066e+00,1.167729789977055432e+01,0.000000000000000000e+00
6.093152831281432782e+02,5.121629564848635852e+00,1.144885648742330275e+01,0.000000000000000000e+00
6.098834443217177750e+02,5.122957378491971525e+00,1.122041507507604940e+01,0.000000000000000000e+00
6.104516055152921581e+02,5.124285192135306310e+00,1.099197366272879606e+01,0.000000000000000000e+00
6.109000862727002641e+02,5.124799945209105090e+00,1.076353225038154271e+01,0.000000000000000000e+00
6.113482729245802147e+02,5.125353919649372259e+00,1.053509083803428936e+01,0.000000000000000000e+00
6.117964595764601654e+02,5.125907894089639427e+00,1.030664942568703779e+01,0.000000000000000000e+00
6.122446462283401161e+02,5.126461868529906596e+00,1.007820801333978444e+01,0.000000000000000000e+00
6.126928328802200667e+02,5.127015842970173765e+00,9.849766600992531096e+00,0.000000000000000000e+00
6.131410195321000174e+02,5.127569817410440933e+00,9.621325188645277748e+00,0.000000000000000000e+00
6.135892061839799680e+02,5.128123791850708102e+00,9.392883776298024401e+00,0.000000000000000000e+00
6.140373928358599187e+02,5.128677766290975271e+00,9.164442363950772830e+00,0.000000000000000000e+00
6.144855794877398694e+02,5.129231740731242439e+00,8.936000951603519482e+00,0.000000000000000000e+00
6.149337661396198200e+02,5.129785715171509608e+00,8.707559539256266135e+00,0.000000000000000000e+00
